search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001003.1	0.6229	175	3.2e-72	237	411	98613	98041	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01001009.1	0.6571	35	0.000000075	205	238	232756	232858	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001011.1	0.6222	45	0.000000000000001	213	257	364834	364968	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001011.1	0.697	66	3.5e-35	246	311	635508	635705	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001012.1	0.8718	39	2.3e-20	474	512	498029	497917	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519818	ND6	166	VAHE01001021.1	0.8095	21	0.000000059	1	21	37662	37724	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001032.1	0.4529	170	2.8e-61	343	512	34573	35082	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519814	ND3	115	VAHE01001033.1	0.7419	31	0.00000000015	51	81	373540	373632	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001034.1	0.7447	47	4e-18	524	569	303641	303777	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001044.1	0.8969	97	6.4e-76	123	219	461085	461375	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001047.1	0.875	16	0.0009	311	326	764382	764429	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001060.1	0.3968	126	1.5e-33	293	418	380753	381130	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01001062.1	0.5556	54	5.7e-18	265	318	42416	42577	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519808	ND2	347	VAHE01001062.1	0.7143	112	7.5e-62	205	316	696032	696367	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519811	ATP8	69	VAHE01001065.1	0.6957	23	0.000025	32	54	676394	676326	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001066.1	0.8182	33	0.0000000000000015	379	411	499003	499101	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001067.1	0.4949	196	8.4e-86	80	274	620013	619428	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519815	ND4L	98	VAHE01001071.1	0.3973	73	0.0000000000000012	1	73	11052	10834	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01001071.1	0.5192	52	0.000000000000026	8	59	495097	495252	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519815	ND4L	98	VAHE01001071.1	0.8824	17	0.000005	81	97	583661	583711	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001088.1	0.5806	31	0.00000012	9	39	581735	581830	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001089.1	0.7347	49	4.5e-24	45	94	50210	50356	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519812	ATP6	226	VAHE01001090.1	0.9184	49	1.7e-38	42	90	116342	116196	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001096.1	0.9459	37	1.4e-29	3	39	27184	27074	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519812	ATP6	226	VAHE01001096.1	0.8274	197	1.2e-158	21	217	27847	27257	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001102.1	1	15	0.0000093	242	256	164404	164360	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519818	ND6	166	VAHE01001102.1	0.9444	18	0.0000000024	75	92	165424	165477	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001102.1	0.75	20	0.000012	549	568	165876	165817	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001102.1	0.9552	67	1.1e-55	170	236	545006	544808	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001102.1	0.7595	158	3.2e-115	24	182	751808	751335	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001115.1	0.7829	175	4.6e-124	338	512	33713	33189	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001115.1	0.3073	205	4.1e-40	177	380	740143	740762	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519810	COX2	227	VAHE01001120.1	0.368	125	4.5e-26	73	200	725115	725487	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001133.1	0.9706	68	6.8e-57	298	365	461120	460917	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001136.1	0.5669	157	3.5e-80	33	189	587761	587291	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001146.1	0.6364	44	2.4e-18	97	140	106942	107073	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519811	ATP8	69	VAHE01001156.1	0.6538	26	0.0000000014	39	64	602492	602569	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001168.1	0.8802	167	6.1e-136	25	191	648764	649264	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001170.1	0.8333	24	0.0000000031	89	112	209264	209335	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519808	ND2	347	VAHE01001171.1	0.2778	108	0.000000001	120	227	79791	79468	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001173.1	0.72	25	0.00000037	55	79	258117	258191	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519818	ND6	166	VAHE01001173.1	0.86	50	1.8e-35	117	166	267276	267127	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01001174.1	0.8846	26	0.000000000000048	270	295	393367	393444	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001181.1	0.6875	64	1.8e-34	116	179	617975	617784	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01001181.1	0.5052	384	2.6e-161	1	387	619877	618728	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519815	ND4L	98	VAHE01001181.1	0.5769	52	1.1e-22	47	98	620029	619874	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519814	ND3	115	VAHE01001181.1	0.8889	27	0.0000000000000018	43	69	620451	620371	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519810	COX2	227	VAHE01001193.1	1	14	0.0000097	46	59	275177	275218	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001195.1	0.7222	36	0.0000000014	3	39	543425	543526	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001197.1	0.3093	97	0.000000058	22	116	351774	352056	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01001200.1	0.7895	19	0.0000098	258	276	53021	52965	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519818	ND6	166	VAHE01001200.1	0.8378	37	5.4e-22	130	166	451151	451261	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519811	ATP8	69	VAHE01001201.1	0.8864	44	5.1e-34	24	67	323298	323429	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519812	ATP6	226	VAHE01001201.1	0.8559	111	4.7e-89	1	110	323393	323721	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001203.1	1	51	1.1e-43	254	304	409462	409310	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001205.1	0.6588	85	2.6e-39	146	229	211977	211725	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519814	ND3	115	VAHE01001215.1	0.8824	51	7.5e-36	49	99	569654	569806	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001220.1	0.8182	22	0.0000047	85	105	545487	545426	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001221.1	0.5983	117	0.00000017	134	261	535878	535522	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01001224.1	0.9412	17	0.0000022	43	59	516791	516841	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519814	ND3	115	VAHE01001228.1	0.8214	28	0.0000000000029	84	111	235548	235631	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001229.1	0.7386	88	3.2e-62	170	257	97521	97784	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001240.1	0.7667	30	0.00000022	3	31	384689	384779	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001243.1	0.6977	43	1.8e-19	5	47	134575	134447	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519810	COX2	227	VAHE01001245.1	0.7901	162	1.5e-135	44	205	479977	479492	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01001250.1	0.9032	31	1.6e-17	319	349	424830	424738	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01001264.1	0.5156	64	6.2e-18	272	335	263100	263291	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01001276.1	0.7857	42	4.3e-19	46	87	521509	521634	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001283.1	0.8947	19	0.0000000014	1	19	30756	30700	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01001283.1	0.8348	115	7.2e-84	190	304	75505	75161	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001283.1	0.875	32	8.5e-22	230	261	438080	438175	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519814	ND3	115	VAHE01001283.1	1	28	2.1e-22	28	55	438327	438410	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001286.1	0.9231	26	4.5e-16	400	425	441608	441685	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001290.1	0.8	35	5.5e-19	315	349	241432	241328	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001291.1	0.2749	171	2.9e-27	93	263	420258	420770	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01001292.1	0.8333	30	0.000000000000022	8	37	545770	545681	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01001295.1	0.8947	19	0.00000084	20	38	277675	277619	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519815	ND4L	98	VAHE01001297.1	0.8333	30	0.0000000000000028	46	74	523942	524029	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001299.1	0.5254	59	2e-18	35	93	531957	531781	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519814	ND3	115	VAHE01001316.1	0.7714	35	0.000000000000041	2	34	508878	508778	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001323.1	0.6402	214	1.4e-39	20	247	308040	308671	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001324.1	0.6173	277	9.7e-29	6	317	249704	250478	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519808	ND2	347	VAHE01001324.1	0.96	25	1.8e-16	282	306	513459	513385	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001334.1	0.9924	132	5.2e-133	66	197	481984	481589	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519808	ND2	347	VAHE01001343.1	0.49	200	1.2e-85	1	201	1628	1029	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519808	ND2	347	VAHE01001368.1	0.85	20	0.00000035	110	129	291801	291742	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01001368.1	0.8485	66	4.1e-39	6	71	293275	293078	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001375.1	0.9706	34	1.2e-24	281	314	313260	313159	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001378.1	0.8197	61	6.4e-40	285	345	429769	429587	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519810	COX2	227	VAHE01001394.1	0.8163	49	6e-31	27	75	61692	61838	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001409.1	0.6774	31	0.000000032	307	337	288082	287990	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001428.1	0.7471	257	1.4e-183	124	380	15145	15915	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01001434.1	0.6061	33	0.000052	266	295	403199	403107	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001456.1	0.5652	115	2e-50	359	473	121851	122195	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001496.1	0.6822	107	2e-60	86	192	46152	45832	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519818	ND6	166	VAHE01001505.1	0.36	75	0.000000000048	81	153	323807	324027	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001505.1	0.4808	52	0.0000000000034	546	596	324253	324100	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519810	COX2	227	VAHE01001513.1	0.75	60	5.7e-39	18	77	196688	196509	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001536.1	0.8	35	4.2e-17	144	178	36810	36914	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519811	ATP8	69	VAHE01001539.1	0.9697	33	5.2e-27	35	67	263442	263540	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519812	ATP6	226	VAHE01001539.1	0.7232	177	4.2e-112	1	181	263504	264026	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519814	ND3	115	VAHE01001539.1	0.8333	102	2.9e-75	13	115	265059	265362	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001543.1	0.8817	93	1.1e-71	416	508	338342	338064	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001549.1	0.5214	140	3e-61	49	187	69994	70411	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001551.1	0.8571	28	0.0000000000019	225	251	289584	289665	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001557.1	0.7222	36	0.00000012	427	464	26459	26564	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001566.1	0.6087	46	0.000000000000031	219	264	127281	127148	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001620.1	0.5533	244	7.2e-96	106	361	221090	220363	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01001620.1	0.7961	206	4.4e-148	9	214	232668	232051	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001624.1	0.595	200	1.2e-107	228	427	197371	197970	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01001626.1	0.7005	217	4.2e-133	197	418	57875	58521	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001627.1	1	14	0.0001	125	138	254241	254282	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519808	ND2	347	VAHE01001640.1	0.6585	41	0.00000000000039	134	174	122759	122881	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519812	ATP6	226	VAHE01001646.1	0.7857	42	8.3e-23	22	63	63270	63395	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01001648.1	0.6909	55	3.1e-21	405	459	51741	51905	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519808	ND2	347	VAHE01001657.1	0.7143	70	6.7e-33	159	228	98280	98071	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01001661.1	0.5984	127	1.6e-63	125	251	72405	72785	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001661.1	0.4593	209	1.7e-78	161	369	75227	75853	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001661.1	0.7818	55	2.8e-33	1	55	77140	77304	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001663.1	0.5839	137	6.5e-68	224	361	82155	81745	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01001663.1	0.6154	338	1.9e-178	24	359	84424	83417	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519815	ND4L	98	VAHE01001663.1	0.7324	71	9.2e-45	28	98	84704	84492	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001666.1	0.7634	131	2.2e-87	119	248	113433	113821	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519810	COX2	227	VAHE01001684.1	0.806	67	1.8e-47	52	119	18449	18251	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001684.1	0.6426	249	8.1e-154	1	247	179022	179760	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01001687.1	0.9111	45	6.6e-30	165	209	129506	129640	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519808	ND2	347	VAHE01001708.1	0.1711	187	0.0000000036	112	298	184377	184937	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001724.1	0.8154	65	9.6e-42	448	512	17545	17739	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001747.1	0.8	40	1e-21	75	114	241952	242071	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519810	COX2	227	VAHE01001763.1	0.4426	61	0.0000000048	144	204	84191	84373	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001793.1	0.898	49	3.7e-34	12	59	143236	143092	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001793.1	0.6522	46	1.7e-19	93	138	143521	143384	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001794.1	0.8636	66	2e-46	313	378	236096	236293	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001801.1	0.5926	81	4.8e-38	178	260	221500	221742	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001829.1	0.7619	126	1.7e-84	67	191	118520	118145	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519815	ND4L	98	VAHE01001838.1	0.6528	72	3.8e-34	10	81	174165	174380	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01001838.1	0.7119	59	1.5e-17	11	71	174435	174611	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519811	ATP8	69	VAHE01001852.1	0.5652	46	0.000000057	21	65	156288	156153	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001860.1	0.8421	19	0.000039	160	178	208	152	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519817	ND5	607	VAHE01001863.1	0.4559	68	0.0000000000000015	367	434	60557	60760	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001863.1	0.7626	257	3.3e-195	124	380	63136	62366	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519808	ND2	347	VAHE01001869.1	0.5667	60	0.00000000000088	286	343	217550	217723	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001869.1	0.6016	123	8.5e-63	389	511	219065	219433	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519812	ATP6	226	VAHE01001875.1	0.7692	26	0.000000000015	55	80	70653	70576	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001876.1	0.9167	24	0.00000000001	127	150	31077	31006	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001877.1	0.5606	264	3.2e-131	215	477	50207	50996	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519810	COX2	227	VAHE01001877.1	0.5084	179	4.4e-59	16	211	54634	55166	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01001877.1	0.4204	226	1.1e-85	34	259	56257	56934	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519815	ND4L	98	VAHE01001877.1	0.7619	63	3.8e-40	18	80	57476	57664	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001907.1	0.5939	293	4.2e-153	123	413	104518	103648	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01001930.1	0.9231	39	2.9e-27	240	278	101161	101045	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01001946.1	0.7944	180	1.7e-131	1	185	8840	8305	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519818	ND6	166	VAHE01001946.1	0.8061	98	1.6e-65	1	98	8915	9217	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519808	ND2	347	VAHE01001982.1	0.5145	173	6.2e-69	1	174	118720	119238	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01001993.1	0.5556	45	0.000000000000039	71	115	19335	19469	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01002006.1	0.9118	34	6e-20	88	121	111105	111004	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519818	ND6	166	VAHE01002036.1	0.6571	35	0.00031	1	33	84082	83984	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01002051.1	0.6	95	4.3e-42	233	327	148622	148338	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01002061.1	0.7143	49	3.8e-22	4	52	114111	113965	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519812	ATP6	226	VAHE01002061.1	0.7363	201	1.9e-130	21	226	114792	114192	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519811	ATP8	69	VAHE01002061.1	0.6923	52	3.5e-30	1	52	114992	114837	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519810	COX2	227	VAHE01002061.1	0.8633	139	1.3e-115	83	227	115469	115055	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01002101.1	0.4664	238	1.1e-96	81	318	139142	139855	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01002113.1	0.7317	41	5.4e-16	292	332	55706	55584	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519810	COX2	227	VAHE01002135.1	0.3918	171	2.1e-53	18	186	35136	34630	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519808	ND2	347	VAHE01002140.1	0.6179	123	7.7e-67	23	144	106607	106971	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519808	ND2	347	VAHE01002140.1	0.5862	29	0.00000078	288	316	107393	107479	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01002140.1	0.2491	273	6.8e-40	66	335	108189	109001	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519811	ATP8	69	VAHE01002145.1	0.9737	38	3e-33	30	67	97722	97835	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519812	ATP6	226	VAHE01002145.1	0.625	96	3.3e-51	1	96	97799	98086	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01002152.1	0.9	30	9.8e-18	319	348	155832	155743	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01002165.1	0.372	164	5.1e-37	46	207	179053	178564	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519812	ATP6	226	VAHE01002165.1	0.7792	154	2.7e-115	1	152	179811	179358	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519811	ATP8	69	VAHE01002165.1	0.7917	48	2e-31	20	67	179918	179775	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01002180.1	0.5758	66	1.7e-25	418	483	148138	147941	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01002182.1	0.9	20	0.000000018	154	173	49674	49615	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01002199.1	0.8222	45	4.7e-22	227	270	96872	96744	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01002220.1	0.3977	88	2e-17	87	173	125450	125186	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01002220.1	0.8843	121	1e-94	115	235	125974	126336	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01002261.1	0.8172	290	0	218	512	1	862	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519810	COX2	227	VAHE01002261.1	0.8824	34	4.7e-24	7	40	1052	1153	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519812	ATP6	226	VAHE01002261.1	0.7684	190	2.5e-139	37	226	2037	2606	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01002261.1	1	25	2.3e-17	14	38	2693	2767	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519815	ND4L	98	VAHE01002324.1	0.9302	43	4.7e-34	39	81	164753	164881	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519816	ND4	459	VAHE01002324.1	0.6923	39	5e-16	16	54	164974	165090	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519807	ND1	318	VAHE01002334.1	0.875	32	2e-16	95	126	63613	63708	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01002336.1	1	28	3.5e-20	243	270	142620	142703	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519811	ATP8	69	VAHE01002347.1	0.7955	44	2.8e-25	25	67	136954	137083	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519819	CYTB	380	VAHE01002349.1	0.7674	258	8e-196	76	333	123722	122949	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01002384.1	0.75	84	2.5e-45	124	207	64414	64175	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519809	COX1	513	VAHE01002396.1	1	29	4e-21	213	241	144185	144271	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01002417.1	0.9059	85	5.4e-74	177	261	13148	13402	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519813	COX3	261	VAHE01002417.1	0.878	41	1.8e-30	221	261	14271	14393	9275
514	T_cynocephalus.out_MD10m_tfx	YP_002519814	ND3	115	VAHE01002417.1	0.8806	67	1.3e-52	2	68	14466	14666	9275
